OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
6252    60.83854913711548    0.48063290031270417    1.6170975399253373    0.48063290031270417    1.347732916286629    0.07367240927809068    0.010286763805018922    1.1283976807144456    0.5160422840570574    0.4855770574351422    36.295285676403985    106.0    3.4881728385273014    0.6183918875086353    0.7874917415854035
6254    58.672454833984375    0.47636215137739835    1.6102060487174443    0.47636215137739835    1.4409959543759256    0.07298926673000827    0.009680073294712247    1.1627980843300416    0.5111314755043639    0.48097337191755835    36.84105215800541    101.0    3.1499762452063957    0.6210385315571982    0.7964821867854459
6253    61.96350359916687    0.5629834596201667    1.7559033601584564    0.5629834596201667    1.4967505287057337    0.06761969459256517    0.009241621082535293    1.4056292504592343    0.6010522292203482    0.5681863394297111    34.162837508969716    81.0    2.950277877285397    0.5695074243207542    0.8372620314561081
6250    69.38123297691345    0.3833273525695857    1.4671582294832644    0.3833273525695857    0.9081444799870398    0.006050342024675268    0.0011312320955345386    0.7314439718337008    0.385646614160045    0.38376098477390874    40.395503823425244    143.0    3.1277180957057724    0.6815897426088812    0.7125778002568129
6255    67.46102476119995    0.4490898349056588    1.5668854118801694    0.4490898349056588    1.519311917017859    0.08063151110252186    0.010644602857522943    1.1313973728894091    0.4853006269148841    0.45387021784558007    34.577736903932184    70.0    3.0641744726191322    0.638208762694433    0.858151674947491
6256    56.07455897331238    0.5618567717407115    1.7539261192009454    0.5618567717407115    1.412020311087195    0.061096727753994315    0.007984607371345823    1.355209945360478    0.5961843819604918    0.5663429774619929    35.11819229385032    94.0    3.2839113885130504    0.5701494430424359    0.8101228939087424
6258    54.190441608428955    0.600028064551807    1.8221699380555556    0.600028064551807    1.4589797781064298    0.049991014771009555    0.006198800872736948    1.475456877029233    0.6300240763898367    0.6037475190420174    34.677114682023614    90.0    3.0395987922391257    0.5487962341575582    0.8191136659900857
6260    52.10745406150818    0.6115286411786746    1.843246909408822    0.6115286411786746    1.6259832377949257    0.06308439346437257    0.007166743618109866    1.6058639611667072    0.6501065545935232    0.6159113101651332    35.15246709172026    85.0    4283092.3835715335    0.5425209150741104    0.8281262944683674
6257    81.44272136688232    0.8024067707897563    2.230903746338545    0.8024067707897563    2.3695835828150535    0.2046747719186272    0.022895003286554125    2.7037766815928044    0.9666391935871119    0.820777876444141    31.0616647576918    61.0    2.2002443731150665    0.4482488326272449    0.8769358189333162
6261    87.83279752731323    0.5640029209530381    1.7576943485049656    1.2486700506686976    2.0145880173715023    0.2697778809852346    0.04244052236531718    1.7002364472675553    0.7161584338372314    0.5879394995338497    37.012103332907316    -1.0    2.318159111832304    0.5689271293672677    0.0
6259    142.2962486743927    -0.006190858439340423    0.9938282654400061    0.6445050488977166    1.8477284068485067    0.13129767198783107    0.015359062064548944    -0.006190858439340423    -0.006190858439340423    -0.006190858439340423    30.15438054877462    -1.0    3.1178116480550915    1.0255718632117947    0.0
6262    57.539178133010864    0.6445421374287701    1.905114548903264    0.6445421374287701    1.6425578326183163    0.04005714826227397    0.004368665666284275    1.7032398737149477    0.6703606573890373    0.6473579265350287    34.12706630397543    73.0    2.962747484113892    0.5249028204501823    0.8521667898908392
6263    69.44368863105774    0.014152034435068659    1.014252648545569    0.7055851809188111    0.8986980328423921    0.005965201345531362    0.0011310003109066024    0.026870439942582657    0.014236454169922736    0.014168040390414683    58.39216329374068    -1.0    3.139658033942846    0.9859476348757805    0.0
6264    69.12966895103455    0.059992400596725094    1.0618284772518913    0.7531360669037537    0.8970099283796789    0.006129928425990964    0.0011470569475683374    0.11380617955931847    0.0603601497184864    0.060061215296630874    55.61139124110062    -1.0    4.077872102123817    0.9417716904599234    0.0
6265    72.09828186035156    -0.0056252537903360425    0.99439053832434    -0.0056252537903360425    1.3147160540483103    0.0061562732687402925    0.0007904871634746359    -0.0056252537903360425    -0.0056252537903360425    -0.0056252537903360425    65.38017182851992    156.0    3.22173561467622    1.023815254894924    0.6873087027439755
6266    72.22392225265503    -0.01337039286914157    0.9867185937965437    -0.01337039286914157    1.2975971271160935    0.006322507778853155    0.0008194527810908663    -0.01337039286914157    -0.01337039286914157    -0.01337039286914157    65.92181332375498    157.0    4.082945651286308    1.0684173444477978    0.6848355526618023
6267    70.63124871253967    0.6339704388198965    1.8850803364909285    0.6339704388198965    1.488813177856773    0.03704705835473786    0.004457868855799869    1.5778339825065992    0.6574571786620359    0.6367965958946095    34.43551976925151    87.0    2.9566533659892453    0.5304813702855217    0.8258767811377766
6270    64.84923124313354    0.712022568501369    2.038109308413585    0.712022568501369    1.6978836803530024    0.029989863385593788    0.003156833430916602    1.9209540676028711    0.7333760280581847    0.7142703051491812    33.736200108860835    75.0    3.202844941641522    0.49065081832062085    0.849781285900941
6269    68.16618657112122    0.6926651078833405    1.9990360870035166    0.6926651078833405    2.0160374184712353    0.10626181949967324    0.011540192777169476    2.0891038838455698    0.7662689625509617    0.7006585967583331    32.93281129608808    66.0    3.172249287695293    0.5002410944461558    0.8669057028274724
6268    72.37682175636292    0.616053382053621    1.8516060211882848    0.616053382053621    1.3064561584374133    0.00666342819208174    0.0008705170611473095    1.4209001169637707    0.6201584095274244    0.6165896670332762    34.916411411047484    92.0    3.219608900304681    0.5400716937387366    0.8150416941004287
6272    63.73562169075012    0.7121988663717227    2.038468654419243    0.7121988663717227    1.7832182059020116    0.037586761455915385    0.003770477210766683    1.9822048511085526    0.73896811527121    0.7148841959669111    33.91251227294381    72.0    2.5044435755109253    0.49056432525075966    0.8540831626901477
6271    69.99855899810791    0.5807660580851998    1.7874071641281262    0.5807660580851998    2.0572059714996955    0.1074423307263657    0.011445788578123742    1.7755214608224117    0.6431649169726376    0.5874133835993933    33.4648694201757    60.0    3.1222323496357087    0.5594696161396371    0.8783317285706951
6273    76.6566698551178    0.4793264146790093    1.6149862047360086    0.4793264146790093    1.9696793697207668    0.09988526358917198    0.010412692625364019    1.4234457650344754    0.527204059954475    0.48431749330227963    33.46216713582385    53.0    3.23717330893328    0.6192003356235873    0.8927178524233771
6274    62.67705941200256    0.7821094017222943    2.18607872357942    0.7821094017222943    1.8086999854706796    0.02705296834746989    0.002694317654345676    2.1967106652538897    0.8032677826113461    0.7842166528909844    32.93130901494778    69.0    3.3093148927206615    0.4574400680148562    0.8612302619188263
6276    63.131574630737305    0.8248102859580783    2.281447901567595    0.8248102859580783    1.8354567869940313    0.05742577054826543    0.005596251036194222    2.3387139233023206    0.8721756521853561    0.8294261313755348    32.060553659116465    67.0    2.9545867379659625    0.4383181396835294    0.8657904764202675
6278    63.21539902687073    0.8726560327421744    2.3932589936059254    0.8726560327421744    1.925024828300076    0.07273093530649674    0.007202507394525072    2.552540562336704    0.9361251222043696    0.8789413442708768    30.73921529820121    67.0    2.2926187748668663    0.41784027665693596    0.8644027372455524
6279    89.51345300674438    0.5165648432534578    1.6762595339331707    1.2047913890358057    2.5648971454533545    0.2675476472176122    0.03288793671591358    1.841500535155811    0.654770551701255    0.5335535951280432    42.85678684216659    -1.0    3.0503894357197248    0.5965663310225015    0.0
6277    116.99140858650208    0.48921137852268065    1.6310294477813214    1.1640159478866952    1.621925518427698    0.12871363884772719    0.01612557242923996    1.2826757972538083    0.5521795552180477    0.49710019204025646    26.0422838870004    -1.0    3.8950492701518464    0.6131097150700089    0.0
6275    143.24952054023743    -0.05903839568766372    0.9426705739773066    0.6023027995249634    1.692251854228711    0.1353483569986146    0.017141352153234184    -0.05903839568766372    -0.05903839568766372    -0.05903839568766372    25.417260179840184    -1.0    4.431921811511778    1.330347597825427    0.0
6280    70.83623313903809    0.6231691765347116    1.864828658084883    0.6231691765347116    1.7585860854455566    0.01897555235694338    0.0019244371767200028    1.719065819267221    0.6349941558712793    0.624368426465421    33.655315691736234    59.0    3.8091414305357465    0.5362422953253876    0.8800716396653777
6281    72.34838366508484    0.046353195107436455    1.0474442978332814    0.739310962007865    1.3013752549433353    0.005691494455542891    0.0007341391726076816    0.10667609620781474    0.04661701406038713    0.04638722480374035    61.824577487924344    -1.0    4.083969691660448    0.9547047056044664    0.0
6282    72.24097323417664    -0.0437796053038133    0.9571648882929318    0.649266410495231    1.310083905891161    0.005989075058902276    0.0007787402761461232    -0.0437796053038133    -0.0437796053038133    -0.0437796053038133    67.52877821253534    -1.0    4.022024608068547    1.2247460053261239    0.0
6283    73.85088872909546    0.1353618375834755    1.1449509957096622    0.1353618375834755    1.7147589833207595    0.006268065607433897    0.000616877853418758    0.3674747645785457    0.13621029446219154    0.13544533930327882    62.181956193357166    122.0    4.115562354894606    0.8733998256232628    0.7544058508470579
6284    73.80422496795654    0.14378248451283981    1.154632930663962    0.14378248451283981    1.8325270180605935    0.006093925664442935    0.0006027926569964756    0.4072677721064976    0.14465868428530998    0.14386915553870885    63.3714806700316    125.0    3.7192119536540504    0.8660761125399034    0.7492594489053577
6285    72.23222732543945    0.7550322035243301    2.1276800410480052    0.7550322035243301    1.9180895420889015    0.03421303683968031    0.0031749102804989084    2.2032515770446865    0.780864148118653    0.7574293630294072    33.887316332522595    67.0    3.065605305247953    0.4699954789759847    0.8643935822811027
6286    71.79190921783447    0.7850090625834824    2.1924268096941755    0.7850090625834824    1.9010790724891056    0.01383376312936163    0.0012876051800850027    2.277373363175231    0.7958686920096645    0.7860198443188785    33.56245478065769    67.0    3.9343813924369457    0.4561155681814944    0.8658522815406764
6288    69.90985083580017    0.7977470006665286    2.220532430453929    0.7977470006665286    2.07013829123948    0.04160334982270135    0.0035477642098721463    2.4491936134677568    0.830935948205269    0.8005772189240261    33.629908348341964    63.0    3.3736644276133623    0.4503424432290667    0.8728740057700857
6287    73.04571557044983    0.9882196645525994    2.686447434751648    0.9882196645525994    2.472466329979655    0.13799748907956313    0.012550926513660306    3.43155951178269    1.1245914969199062    1.000622736941753    29.29231694681947    58.0    2.994889731683813    0.3722388113998018    0.8826032442605097
6290    70.74343013763428    0.8328860834640694    2.2999470098270556    0.8328860834640694    2.245397953073322    0.08883956270096091    0.007731263535263935    2.703046790417547    0.9068793188987334    0.839325345270184    33.76689446572393    61.0    3.665254825499038    0.4347926259723675    0.8769612591457259
6289    73.47925519943237    0.9586975904254633    2.6082971890411195    0.9586975904254633    2.530730618367819    0.1405604121558601    0.012664413187835339    3.3849029362706338    1.0934525188684965    0.9708389328327935    29.20242159430748    54.0    3.358235453692134    0.3833918942218494    0.8905320205623601
6291    79.91044735908508    0.558276388750812    1.7476576204677328    0.558276388750812    2.4668499715068393    0.12324380622671106    0.011010064151402354    1.9354604824336936    0.6270804958269651    0.5644230476051717    31.424749295000765    44.0    3.5616536017007885    0.5721944551887491    0.9119697579822643
6292    70.50912189483643    1.0439726865117924    2.840478961905422    1.0439726865117924    2.3676543279665103    0.10551221963824935    0.009202612282333471    3.5157391360102626    1.154124561907358    1.0535799623791064    28.49821407913096    62.0    3.4888250945309904    0.35205330277439895    0.875851675015843
6294    71.40013360977173    0.9758186182855131    2.653338393503077    0.9758186182855131    2.4523396667689115    0.1328291494486773    0.011632320207519914    3.368857323478708    1.1054357753685613    0.9871696529178698    30.765656709237675    62.0    3.3140154273220688    0.3768837033559626    0.8748421783654977
6296    71.82731437683105    0.9778617915942969    2.658765165718061    0.9778617915942969    2.4322470255948665    0.12503494179560726    0.010903369754338884    3.356263225642393    1.100128683790438    0.9885237802766897    30.164525057492092    59.0    2.384122378037418    0.3761144507585449    0.8812885549626024
6297    73.79505944252014    0.568569952865541    1.7657401534261343    1.261292437608512    1.7030368513663803    0.006141622473778042    0.0006086330528700377    1.5368655351752032    0.5720618948659749    0.5689160033317238    40.47464570214484    -1.0    3.988494849473606    0.5663347452679609    0.0
6295    127.51864886283875    0.2579133106007812    1.2942266180330368    0.8696684622690317    1.9534157341988734    0.14175583375233353    0.01586013882984867    0.7617252295876684    0.2944740269808195    0.2620038515129755    34.91070191457027    -1.0    3.061818144779935    0.7726622108265693    0.0
6293    136.8471143245697    0.4086557500978944    1.5047936062586469    0.9986769328275441    1.7774336415869303    0.11933624104133983    0.013215966063612958    1.1350142281498334    0.45742319119450625    0.4140565306228885    26.757706829988386    -1.0    5.195973365432828    0.6645429617994523    0.0
6299    73.8309383392334    0.0193155710829487    1.0195033236269797    0.7122724996802551    1.7153435641827222    0.006103447178531366    0.0006008255245155895    0.052448411628598646    0.019433462650776646    0.019327176371075932    69.8513572071513    -1.0    4.0808715160118    0.980869779259184    0.0
6300    73.9701578617096    0.07980650885167231    1.083077481493455    0.772947729918756    1.7126089371226472    0.006074719405935925    0.000594747911992079    0.21648384915160396    0.08029131099971357    0.07985397360617523    65.7649913927581    -1.0    4.113294076376811    0.9232949785098482    0.0
6298    80.25258994102478    0.8540871267747986    2.349228853306645    0.8540871267747986    2.3323560808705786    0.1059953649933798    0.0094434202928179    2.8461224305012807    0.9446164035134405    0.8621526304796182    29.3337495340864    51.0    3967525.5769655528    0.4256715979766957    0.8962449606718892
6301    74.70610523223877    0.34768414092553673    1.4157849905715476    0.34768414092553673    2.125831584909174    0.006153871252845814    0.00048663641414428867    1.086802069277055    0.3498237443654488    0.3478533366891316    55.40240025081337    96.0    3.2974132779398473    0.7063219391782811    0.8069273422051192
6302    74.83924603462219    0.31092699164566395    1.3646895838083317    0.31092699164566395    2.1213904942211705    0.006385047771176156    0.0005092312981081542    0.9705245561195608    0.3129122753406696    0.3110853254012365    57.66422883900789    100.0    3.3245593385844483    0.7327673720564194    0.7991711635032694
6303    73.65503787994385    0.8986878374397528    2.456377828551729    0.8986878374397528    2.3413916179786574    0.041099350714623346    0.003153164447142453    3.0028680072005565    0.9356233240536556    0.9015215479778471    32.888780157920245    58.0    3.8814226048019735    0.4071034953892237    0.8837943028703243
6304    73.03086757659912    0.9038729007924893    2.46914738006885    0.9038729007924893    2.312172295501391    0.031898713374499205    0.0023946372927631343    2.99378278065936    0.932705283381846    0.9060373485486449    32.8513772593626    57.0    3.8682866874979447    0.4049981009931112    0.8854880178941249
6306    73.1060106754303    0.9134702643439643    2.492958765628754    0.9134702643439643    2.657217487171243    0.0887552037489024    0.006556251143710683    3.340759424769684    0.9945455037743766    0.9194592048093151    32.06640681727135    55.0    2.6330833877860584    0.4011297795163443    0.8880532465704065
6305    76.26977276802063    0.9131078347359556    2.4920554072723413    0.9131078347359556    3.0549767466429207    0.16578118093205133    0.012678396447159597    3.7026310370317668    1.0644839298967907    0.9246845778637455    33.483640585487116    54.0    3.727653112322634    0.40127518717352345    0.8902156019755243
6308    74.9690797328949    0.8193663398788941    2.2690615680655113    0.8193663398788941    2.824004801195959    0.12689179634513242    0.009495485733656306    3.1332608176352506    0.9233372066108633    0.8271466212698523    36.95533713774871    59.0    3.572409962829554    0.4407108269224048    0.881608466102555
6307    79.41690683364868    0.958238152710978    2.6070991141833497    0.958238152710978    3.291645796179274    0.19684873117147883    0.015416441114238498    4.1124187398206615    1.1468661172322359    0.9730107747656634    31.63448113038121    50.0    2.213110424514308    0.38356807938743864    0.8997672378994066
6309    84.00389122962952    0.9445255409913663    2.571592973642276    0.9445255409913663    3.025599672118182    0.1559574794449444    0.012147274466959151    3.8022817081220928    1.0918313636357524    0.9559989519788415    26.32072148240718    37.0    3.794807834416788    0.38886402718065055    0.9251638231887017
6310    77.08339214324951    0.359471593800393    1.43257223447855    0.359471593800393    2.969525033606346    0.1324049341491167    0.009622712192848212    1.4269314904610317    0.4070674065060121    0.3629306854890386    40.31492837732047    48.0    2.3515562862845374    0.6980450799843929    0.9030562197025077
6312    79.24310564994812    0.33204058994206054    1.3938094220080341    0.33204058994206054    3.358556956113288    0.16911834282149177    0.012247046264762194    1.4472178230039279    0.3881947442625323    0.3361071064088599    37.97701328651629    42.0    2.2071128641317466    0.7174582006766173    0.914702150006388
6315    74.82245755195618    0.6106719931979391    1.8416685718022632    1.3037985104004803    2.117056932267158    0.005715202507091775    0.0004517306884913703    1.9034993697390385    0.6141621073044746    0.6109478524778688    42.55177029895974    -1.0    4.018026647776048    0.5429858636407074    0.0
6314    80.84965205192566    0.536185379681841    1.7094734167716021    0.536185379681841    3.223842734622548    0.17658307853337188    0.01297242830798551    2.2647627203799763    0.6308666446906454    0.5431410060795536    32.54733607098108    38.0    3.5175708215174337    0.5849754609747214    0.9233272756770785
6313    125.42581295967102    0.929501330267976    2.5332456096831657    1.6019234504951252    2.83729047944416    0.2222336044834111    0.02137412585091208    3.5667666052679863    1.1360677612655539    0.949368608679714    24.479030709781448    -1.0    2.775404629020958    0.39475051142990847    0.0
6311    141.93967008590698    0.6614456641443177    1.9375914170858197    1.3161756735122283    2.2240184616738143    0.1359022327385349    0.013159723806775573    2.132513032595378    0.7513376067367535    0.6701501063976462    29.93095593239068    -1.0    3.8203603091392515    0.5161046808846945    0.0
6316    74.83605432510376    0.5685201256449596    1.765652173693931    1.2616671524482639    2.1278556543459985    0.006310863383924555    0.0005000761385013904    1.7782488896080841    0.5721079784889166    0.5688044289940525    44.45282371794548    -1.0    4.00638712652611    0.5663629648572823    0.0
6317    74.82731652259827    0.03825525997409534    1.0389964132296192    0.7313365593355806    2.1216431065746826    0.005953723234172371    0.0004737308235023073    0.11941926858835708    0.038483021204232415    0.03827338266990616    75.5676767674537    -1.0    4.001079573987634    0.9624672301722365    0.0
6318    74.94488263130188    0.10059690893446434    1.105830801396289    0.7937294470073751    2.123130638494038    0.006088496055143402    0.0004884223282064367    0.31417728843102016    0.10120939281767144    0.10064604271093648    70.97044751627108    -1.0    3.3013586289372205    0.9042974736617386    0.0
6319    73.34058046340942    0.34559931102596675    1.4128363944205602    0.34559931102596675    2.613227496807554    0.006216206070233846    0.0003992499109048452    1.248728933476769    0.347747627561035    0.34573729152010263    61.93002290101481    95.0    3.230031309031976    0.7077960363628127    0.8080114474891928
6320    73.56862139701843    0.3883216525704179    1.4745039860171445    0.3883216525704179    2.6223788188605504    0.005925247438974442    0.00038140502167048894    1.4066481291760073    0.3906225544478091    0.38846976039873166    59.670118742825835    93.0    6087944.77364567    0.6781941652807256    0.8131511933547144
6321    72.93712306022644    1.0212517109765467    2.7766681756907396    1.0212517109765467    2.7130384580786204    0.037725336551238435    0.0023935390298844045    3.7919468782345094    1.059778775476665    1.0236961168061052    32.49099964834807    50.0    3.884737451762132    0.3601438618970862    0.8985993586410952
6322    73.16383481025696    0.8959400568988803    2.449637506057851    0.8959400568988803    2.867142948369565    0.053920886381418814    0.0033859741165989444    3.464728273198332    0.9442499389114868    0.8989736867415642    34.12107913111961    50.0    3.954354749930348    0.4082236647369425    0.8991198229883745
6323    74.89393734931946    0.7874744655128788    2.1978386936693712    0.7874744655128788    3.5241057555171413    0.15466037812470934    0.009996416631577524    3.5626177617495998    0.909265564112654    0.7953463883568743    40.625742058933085    56.0    3.205698372464864    0.454992444568561    0.8869114467166177
6324    73.87376236915588    1.0996185752031167    3.0030203790335244    1.0996185752031167    3.017159832825931    0.08628534133731286    0.005554526135110568    4.41734357173524    1.1944995393053672    1.1057264353177354    31.810694534191192    55.0    3.6857792871491895    0.3329980732005004    0.8895629081323831
6325    76.99948573112488    0.6324656534614456    1.8822458283990775    0.6324656534614456    3.6664174691596383    0.16898832344784814    0.011030398343971452    2.9513487739559556    0.739344963878243    0.6394420015580056    45.418702998894    54.0    4492582.750045103    0.5312802317912632    0.8918548580531452
6326    74.81763100624084    0.7885686090561341    2.200244760736504    0.7885686090561341    3.145063662892779    0.11628904268661061    0.007592539796406128    3.268667087096483    0.8802704976959841    0.7945558476025895    39.978000710830926    55.0    3.289111108378625    0.45449488977092833    0.8886338306225761
6327    77.96027278900146    0.7048209789535759    2.0234844061997364    0.7048209789535759    3.8375262318938805    0.18507995126043414    0.01208672996091672    3.409589974477048    0.8352692113856351    0.7133399597969767    43.47967660386498    53.0    2.2662361714742687    0.49419703800835263    0.8929320380689001
6328    76.75600814819336    0.7889618407971477    2.201110136949971    0.7889618407971477    3.6397311501194762    0.1551925807061993    0.009866334512516903    3.660570829002129    0.9114028649491706    0.7967460022360635    31.818164031120816    39.0    3.572313834451403    0.454316203089082    0.9202416766116185
6330    76.40038275718689    1.2630771921326034    3.5362865950688116    1.2630771921326034    3.4140718166122155    0.138674941917858    0.00896635047734991    5.575313435998217    1.4382343483893634    1.2744023849172113    22.302688415932934    33.0    3548113.5556947193    0.28278251016036254    0.9326485727918719
6329    82.96718525886536    1.1344121969809349    3.1093453230729797    1.1344121969809349    4.01244794570586    0.20814270409997612    0.013879211509815203    5.686182086340758    1.3705318192245415    1.1501569438021475    28.205300207632767    43.0    3.683919037278423    0.32161110976624996    0.9132492441178139
6332    77.73924446105957    1.6781386331899864    5.355577992540019    1.6781386331899864    3.2953793000637286    0.13768420499574546    0.009273423444633846    7.208241947641506    1.9091918167733966    1.6937007233343562    16.319079481647606    31.0    3.5345160575624024    0.18672120943676604    0.9368586654955555
6331    88.90339660644531    1.203008976115411    3.3301221204089786    1.203008976115411    3.6423797948817827    0.17573863860116756    0.011785780534590945    5.5848245637796055    1.414424135802918    1.2171873758890501    21.230424916207255    28.0    3.8738988124868747    0.30028928785265935    0.9431384802107957
6333    142.98563933372498    1.438620231482348    4.214876249536914    2.1187445634158357    3.0784298440323905    0.2290562566411784    0.021191462201191235    5.867311686306394    1.76814519643396    1.4691066977396752    13.932652680391119    -1.0    6.356989666052913    0.23725488977520262    0.0
6339    53.003772020339966    0.31763346087491484    1.3738725908683185    0.31763346087491484    0.9780703627258496    0.12356659872161715    0.03466491731435796    0.6283013351667097    0.3568823472754039    0.3286441985324171    42.066665971602134    -1.0    1.4936029583604837    0.7278695321870985    0.0
6337    65.33191323280334    0.018771352656036303    1.0189486420796132    0.018771352656036303    0.24485166591360186    0.004399911985927232    0.0030085805628130846    0.023367549625318507    0.018853944955579665    0.018827827782774965    61.87785505023314    -1.0    3.3916911221351445    0.9814037319477259    0.0
6338    65.70274710655212    0.01926626781647646    1.0194530600220357    0.01926626781647646    0.24493567415892115    0.004580530321585683    0.003155198188925735    0.023985264112631445    0.01935451754039362    0.019327056709798365    61.830907080358486    -1.0    3.320716865126239    0.98091814053546    0.0
6335    73.65599751472473    0.31121430380257353    1.3650817320479485    1.0026882179962968    2.2247683286552564    0.006261493111704434    0.00040077506796479376    1.0035940303270343    0.31316297002209725    0.3113390307363316    69.62054938157003    -1.0    4.0790022789865095    0.732556869323686    0.0
6336    73.49959635734558    0.2121935433305755    1.236387156411204    0.9053391014870639    2.60775299183924    0.006522928575893142    0.00042061338658907804    0.7655418907998532    0.21357766665798653    0.21228279477544812    70.74475368179966    -1.0    4.035377083000573    0.8088081429951501    0.0
6334    83.27324867248535    1.635921843444174    5.134188734418498    1.635921843444174    3.380598776563409    0.1482509959982174    0.010079123910153866    7.166317225944906    1.8784488861100126    1.6524105024115752    15.10920483039019    25.0    3.60179282116699    0.19477273854313434    0.9485078983592342
6342    41.82271885871887    0.0689118766904414    1.0713417948037285    0.0689118766904414    0.9389464549702071    0.09167346185711484    0.021662423082582708    0.1336164390142754    0.07522926698972478    0.0704046749187245    57.4776348616992    301.0    0.9737158619400762    0.933408931538232    0.39638659243917074
6344    40.49259352684021    -0.12209387722249257    0.8850652771325528    -0.12209387722249257    0.43624799789821195    0.00856317726728698    0.002935868165856702    -0.12209387722249257    -0.12209387722249257    -0.12209387722249257    74.03569131668912    265.0    3640387.6383617013    472742.46900832804    0.46835802120971204
6340    63.67572784423828    0.6126317072228014    1.8452812542876365    0.6126317072228014    0.249856864595223    0.0041795508787993065    0.00280890190193238    0.7657019447411091    0.6151922326131047    0.6143525295904035    34.171260422625366    -1.0    4.131832782039505    0.5419228086105747    0.0
6341    76.16754293441772    0.048541258432146225    1.0497386814990362    0.048541258432146225    1.9387595804826012    0.11574710842690372    0.01655066152821652    0.14265108826615158    0.05415976873507021    0.04934464837061037    48.9114155218231    182.0    0.807436837299314    0.9526180349684658    0.6340570334621737
6343    84.19920301437378    0.16839514376908568    1.183404133041929    0.16839514376908568    2.0602702186809596    0.09544700712136014    0.01160894554516246    0.5153346434470315    0.18446795625561607    0.1703500338231708    39.94151214265746    125.0    0.6397077681326527    0.8450198643717    0.7495675540107957
6345    90.64659142494202    0.3700914023852083    1.4478669471079118    0.3700914023852083    2.1130097577118625    0.08202765151117233    0.00905035621489882    1.1520981468704208    0.40044913096734325    0.3734408614088659    29.736421539520784    92.0    0.7621501833794883    0.6906711987572353    0.8148495559070662
6346    38.21905827522278    -0.4204798137435692    0.656731635341709    -0.4204798137435692    0.5508961491407638    0.007980280161037249    0.0022484844392501443    -0.4204798137435692    -0.4204798137435692    -0.4204798137435692    103.1396289536617    232.0    2.317624466616796    2.7340957309195657    0.5348380364861915
6348    36.93327212333679    -0.6184342753491735    0.5387873701893591    -0.6184342753491735    0.7503382384762055    0.03787037450810583    0.010008789036667338    -0.6184342753491735    -0.6184342753491735    -0.6184342753491735    132.8980518171431    213.0    1.2409202580128917    2.918271998526661    0.5723181069164139
6350    36.564849615097046    -0.5775561345042513    0.5612683562179452    -0.5775561345042513    0.8577418512689329    0.05919205710455253    0.014243314523024585    -0.5775561345042513    -0.5775561345042513    -0.5775561345042513    133.7214622579707    191.0    1.5659576823750672    3.0057550357007123    0.616111005159682
6351    65.4212965965271    0.5587078349295342    1.7484118033527614    1.251689161628773    0.24485150984407605    0.004858695247390605    0.0033615531164687042    0.6955082918737455    0.5614224260317863    0.5605859609932371    36.054245837462396    -1.0    4.095983909256767    0.5719476373257124    0.0
6349    116.7013669013977    0.5417622176801462    1.7190335058358819    1.1133381743234874    2.192296147174022    0.08536844526038195    0.007820864589592535    1.7294654401847847    0.5880116159043169    0.54599926662438    24.81227367421907    -1.0    0.7900137739953541    0.5817222274057706    0.0
6347    125.42065834999084    0.9103768297168265    2.485258876351425    0.9103768297168265    2.5283331676580025    0.06322293403246484    0.004908892335322509    3.212112763357221    0.967933523966698    0.9148457715584787    12.243383287456819    25.0    0.7749614482867041    0.40237256952003586    0.949449639606651
6352    65.5648205280304    0.5431920523262197    1.7214931975574532    1.2362380027849935    0.2447042731313234    0.004388854543218489    0.0030062199382494504    0.6761134686614191    0.5455760432329118    0.5448250071042214    36.61116233848277    -1.0    4.064632751191451    0.5808910551716693    0.0
6353    65.64114689826965    -0.05620300460129845    0.9453472065770288    0.6368579298676093    0.24461506521753507    0.004466260620504477    0.003101882571701171    -0.05620300460129845    -0.05620300460129845    -0.05620300460129845    66.68214383321394    -1.0    4.056571349589779    1.292332539277596    0.0
6354    65.21404647827148    -0.042784651911689627    0.958117696666721    0.6490717280413795    0.2455058551751278    0.004791139556938891    0.0033158703425919403    -0.042784651911689627    -0.042784651911689627    -0.042784651911689627    65.9838848058909    -1.0    3.3831839190652144    1.1916025965312036    0.0
6357    58.44457507133484    0.18319787123106224    1.2010520382153433    0.18319787123106224    1.3366802884412674    0.13855153949143237    0.02675005922131671    0.4280748545900247    0.2085802183216791    0.18809842513571232    46.12908974328014    -1.0    1.8725640162414905    0.8326033911785464    0.0
6355    71.03725290298462    0.06527483987637685    1.0674523625471946    0.06527483987637685    0.4252432481665111    0.004928657224556182    0.0020228407608106585    0.09303252480895624    0.0655965571875153    0.06540688048313417    60.1253438156897    -1.0    4.15399991428239    0.9368099552599826    0.0
6356    70.8242998123169    0.06269372061605913    1.0647006934155245    0.06269372061605913    0.4087208680086517    0.005502251936787328    0.0022685525491379    0.08831795252494672    0.06303867726174324    0.06283594461577763    60.317513925334566    -1.0    4.092727308677057    0.9392310967620704    0.0
