OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
12295    69.01918268203735    -0.7786803114344099    0.45901136382728586    -0.7786803114344099    0.8968278921943998    0.005794418666413581    0.0011050708304253744    -0.7786803114344099    -0.7786803114344099    -0.7786803114344099    57.6966517125021    -1.0    3.8699103185856267    6.739653414172086    0.0
12296    69.00938248634338    -0.7304959645612926    0.4816700395697425    -0.7304959645612926    0.8985822694074825    0.005876479008209714    0.0011003482859651746    -0.7304959645612926    -0.7304959645612926    -0.7304959645612926    57.7792055252019    -1.0    3.867188388141498    6.23763023933463    0.0
12294    73.79659247398376    -1.1528653963042526    0.3157307781820841    -0.4601938018379175    0.6517656685245893    0.0053832719062890735    0.0013985794529697822    -1.1528653963042526    -1.1528653963042526    -1.1528653963042526    66.52000832010162    150.0    3.4845992804106483    10.719271834822688    0.6981132915118697
12297    113.74172806739807    -1.716113449970302    0.1797634516291222    -1.716113449970302    0.9207108024488533    0.005682177702828081    0.0011905118323657874    -1.716113449970302    -1.716113449970302    -1.716113449970302    147.72529456328942    -1.0    6.847883689378648    36.80884195900264    0.0
12299    114.35721111297607    -0.4524154628542385    0.6360898431181718    0.23603006011589153    0.8301917512472291    0.1572863609594162    0.043121139059139675    -0.4524154628542385    -0.4524154628542385    -0.4524154628542385    30.805440642519713    64.0    5.711834122052347    4.839873619656449    0.8711177874969932
12298    116.55218005180359    -1.8471232557450277    0.157690148673295    -1.8471232557450277    0.8283627343559746    0.005716502332834252    0.0012004862127632358    -1.8471232557450277    -1.8471232557450277    -1.8471232557450277    155.88041496418677    -1.0    7.2966152881456825    45.316787374913154    0.0
12301    115.05626845359802    -0.40723626601178936    0.6654869397806161    0.23869308895294242    0.8450448738260848    0.16470172065905347    0.0454970638229503    -0.40723626601178936    -0.40723626601178936    -0.40723626601178936    32.54037892256005    67.0    5.533747407838335    4.284247532817067    0.8652976070180296
12300    129.5816113948822    -1.822615106537275    0.16160258988018442    -1.822615106537275    0.8156889471793101    0.005829870336809275    0.001245945430675089    -1.822615106537275    -1.822615106537275    -1.822615106537275    143.6985854339746    -1.0    8.434992918021097    49.94892855883395    0.0
12305    101.90363621711731    -0.30302303174107387    0.7385820853432351    0.387249434966432    0.923703146467123    0.1384509794890357    0.03312574324351447    -0.30302303174107387    -0.30302303174107387    -0.30302303174107387    30.00730745524349    64.0    3.9540430722998723    2.753461984497736    0.8705126564390678
12303    106.36951732635498    -0.34970101975871626    0.7048988090326933    0.29930825376947623    0.9213991574145994    0.14172306468039628    0.0339991106639985    -0.34970101975871626    -0.34970101975871626    -0.34970101975871626    33.876480213063545    84.0    4.986658669539266    3.5062747739922067    0.8315315533120665
12302    132.93107843399048    -1.6291565722579986    0.1960948962740487    -1.6291565722579986    0.8171760152969498    0.006010687121941152    0.001275584585914389    -1.6291565722579986    -1.6291565722579986    -1.6291565722579986    139.21697701126192    -1.0    7.435288283057132    35.58106983402795    0.0
12304    135.58753180503845    -1.7617509802155191    0.1717438802553504    -1.7617509802155191    0.8082672247973876    0.005718070172243922    0.001239359810414335    -1.7617509802155191    -1.7617509802155191    -1.7617509802155191    133.49988111552972    -1.0    8.610866938580823    47.34959537478544    0.0
12309    69.8763816356659    -0.4259662817338087    0.6531383644426283    0.26695304203423564    0.9016126978578186    0.006074884246617604    0.001148457354457618    -0.4259662817338087    -0.4259662817338087    -0.4259662817338087    40.71873968346997    92.0    3.9977305647044816    3.6541405192570586    0.8149899977850614
12306    94.41258072853088    -0.33518599398675303    0.715205050142354    0.35551372512037605    0.857174434092645    0.06501699075897759    0.01414486945746676    -0.33518599398675303    -0.33518599398675303    -0.33518599398675303    35.43004471460241    107.0    4.770772570977002    3.297924049423526    0.784254525844497
12307    99.41463541984558    -0.4834110407853076    0.6166762921638717    0.20207162380320412    0.9102341103485693    0.13484601158315    0.032118908782624286    -0.4834110407853076    -0.4834110407853076    -0.4834110407853076    35.063917479821455    76.0    4162092.041614817    2587142.677641763    0.846951672175643
12308    153.73323106765747    -1.6757513610715287    0.18716749626607976    -1.6757513610715287    0.785648696265716    0.021645179074052605    0.005538833382740531    -1.6757513610715287    -1.6757513610715287    -1.6757513610715287    121.34871404089705    -1.0    9.233796856522565    45.443415056244945    0.0
12311    68.99303865432739    -0.9612290465119344    0.3824225818811646    -0.27245205541134576    0.9007160316425922    0.005957123417488335    0.0011355101157246553    -0.9612290465119344    -0.9612290465119344    -0.9612290465119344    70.28430016467638    146.0    8306939.592592811    13414948.669680728    0.706566924990506
12312    69.06339359283447    -0.974595412199602    0.37734499186352694    -0.2822135034544    0.8978794949854397    0.005896266746590934    0.00110309098841372    -0.974595412199602    -0.974595412199602    -0.974595412199602    70.18953939814075    146.0    3.8498278867654663    9.002675767289883    0.706897009741539
12313    72.1976592540741    -0.41838837979853444    0.658106583482068    -0.41838837979853444    1.3090720735007333    0.005961802314909363    0.0007702591066123602    -0.41838837979853444    -0.41838837979853444    -0.41838837979853444    55.60833880613963    -1.0    3.959685533930796    3.5766097386205042    0.0
12310    87.5046067237854    -0.5109481888351415    0.5999264654649843    0.18096191789175275    0.8907423323975311    0.005666857776381862    0.0010736899203206782    -0.5109481888351415    -0.5109481888351415    -0.5109481888351415    44.404761696739    118.0    4767164.541223177    3179085.233785991    0.7632644085133866
12314    72.27419090270996    -0.42979517468448547    0.6506423491003573    -0.42979517468448547    1.3040983811454185    0.006400152854730905    0.000835192520854578    -0.42979517468448547    -0.42979517468448547    -0.42979517468448547    55.55812726769605    -1.0    3.9678024390491604    3.6674251878001165    0.0
12315    101.43133354187012    -1.5272354110542476    0.2171351276771701    -1.5272354110542476    1.7565750548737928    0.22661266339502956    0.03691459194135514    -1.5272354110542476    -1.5272354110542476    -1.5272354110542476    141.70646057873287    -1.0    2.507589300273053    13.64635749680176    0.0
12316    124.37781381607056    -1.8321573207749091    0.16006787726956004    -1.8321573207749091    1.215427245570466    0.005831532828695395    0.0008241491702682026    -1.8321573207749091    -1.8321573207749091    -1.8321573207749091    201.70074053611225    -1.0    8.18429819165846    49.1932240715485    0.0
12317    136.58403396606445    -1.4999219556187957    0.2231475748832589    -1.4197402463221072    1.5536996442074917    0.22390347137716057    0.04145965574992009    -1.4999219556187957    -1.4999219556187957    -1.4999219556187957    135.1747727938537    -1.0    2.557433905565781    13.384634510041586    0.0
12319    138.42837405204773    -1.4710437271790264    0.22968563090167587    -1.3944770037376921    1.5363174775869337    0.22014233185577026    0.040773184222413404    -1.4710437271790264    -1.4710437271790264    -1.4710437271790264    134.57967048592752    -1.0    6280169.678910461    21062292.512809683    0.0
12321    143.47138166427612    -1.4549460362922637    0.23341295939002102    -1.3720271325415314    1.1406352258952435    0.05678096708118468    0.010386375793390861    -1.4549460362922637    -1.4549460362922637    -1.4549460362922637    133.78102565395847    -1.0    8.391307037849206    31.8434214124971    0.0
12318    153.67148971557617    -1.6831313092534765    0.1857912942381928    -1.6831313092534765    1.2134823825124503    0.005871319522516674    0.0008308759062000688    -1.6831313092534765    -1.6831313092534765    -1.6831313092534765    204.33136111847688    -1.0    10.341257719949498    50.70174091167366    0.0
12320    156.22666192054749    -1.736699096735884    0.17610073376516341    -1.736699096735884    1.2285712332691467    0.005423593970246158    0.0007717037389403655    -1.736699096735884    -1.736699096735884    -1.736699096735884    203.11319455673052    -1.0    10.725816228292537    55.860029143194275    0.0
12325    85.17096304893494    -0.2475356599511462    0.7807223797926018    0.44542045216097353    1.387639219454112    0.006524643243443825    0.0008704450482812132    -0.2475356599511462    -0.2475356599511462    -0.2475356599511462    48.81416499982383    138.0    4.117971542184719    2.4374592673487587    0.7239665846813281
12323    148.1950159072876    -1.4164548446811958    0.24257245137236566    -1.324266056936669    1.144695435717812    0.06532928455809905    0.01184914659724075    -1.4164548446811958    -1.4164548446811958    -1.4164548446811958    127.20827414998078    -1.0    7.868909541917292    28.692989765860645    0.0
12322    158.84981203079224    -1.8201059879756614    0.16200857906255628    -1.8201059879756614    1.2026411998052948    0.005984960605253151    0.0008477911168863979    -1.8201059879756614    -1.8201059879756614    -1.8201059879756614    199.28599604600225    -1.0    9.615676745531578    55.909722013953576    0.0
12324    161.57424879074097    -1.7966501630381244    0.16585354102667654    -1.7966501630381244    1.2072825524127178    0.005775679131701223    0.000823596145938469    -1.7966501630381244    -1.7966501630381244    -1.7966501630381244    194.59248773685573    -1.0    10.849943694292673    60.59829684937278    0.0
12327    72.06781244277954    -0.15006323404614955    0.8606535520979086    0.5427625036931685    1.3049243952160967    0.005906069412684869    0.0007659998825172476    -0.15006323404614955    -0.15006323404614955    -0.15006323404614955    42.29136933103175    87.0    3.2367693030955547    1.6859656263869371    0.8242434996937793
12329    72.16282272338867    -0.694308557227915    0.499419648734456    -0.0012245760887445488    1.3062233021713558    0.005903895558105282    0.0007685554117157751    -0.694308557227915    -0.694308557227915    -0.694308557227915    72.34121963288688    140.0    4.056039220949481    6.067789975121663    0.7182306547162174
12326    164.3303611278534    -1.7759620950631674    0.16932046872348966    -1.7759620950631674    1.2066448963061063    0.0057945522740022685    0.0008270625541086436    -1.7759620950631674    -1.7759620950631674    -1.7759620950631674    190.66880545091394    -1.0    11.048272265020277    60.108347816724354    0.0
12328    172.71775603294373    -1.7270816175231753    0.17780254938209117    -1.7270816175231753    1.2005398100507465    0.006141721491447858    0.0008820548985234469    -1.7270816175231753    -1.7270816175231753    -1.7270816175231753    179.43579382366704    -1.0    3803760.443812288    17589416.746454787    0.0
